@RELATION ALGORITHM_RUNS_PROTEUS-2014

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
patt/bqwh-15-106_glb/bqwh-15-106-4_glb.xml,1,satzilla-11,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-4_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-4_glb.xml,1,sunny,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-50_glb.xml,1,Expectation_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-50_glb.xml,1,PAR10_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-50_glb.xml,1,isac,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-50_glb.xml,1,multiclass_algorithm_selector,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-50_glb.xml,1,oracle,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-50_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-50_glb.xml,1,satzilla-11,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-50_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-50_glb.xml,1,sunny,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-51_glb.xml,1,Expectation_algorithm_survival_forest,10.244,ok
patt/bqwh-15-106_glb/bqwh-15-106-51_glb.xml,1,PAR10_algorithm_survival_forest,10.244,ok
patt/bqwh-15-106_glb/bqwh-15-106-51_glb.xml,1,isac,10.244,ok
patt/bqwh-15-106_glb/bqwh-15-106-51_glb.xml,1,multiclass_algorithm_selector,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-51_glb.xml,1,oracle,10.244,ok
patt/bqwh-15-106_glb/bqwh-15-106-51_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,10.244,ok
patt/bqwh-15-106_glb/bqwh-15-106-51_glb.xml,1,satzilla-11,10.244,ok
patt/bqwh-15-106_glb/bqwh-15-106-51_glb.xml,1,sbs,10.244,ok
patt/bqwh-15-106_glb/bqwh-15-106-51_glb.xml,1,sunny,10.244,ok
patt/bqwh-15-106_glb/bqwh-15-106-52_glb.xml,1,Expectation_algorithm_survival_forest,115.68,ok
patt/bqwh-15-106_glb/bqwh-15-106-52_glb.xml,1,PAR10_algorithm_survival_forest,115.68,ok
patt/bqwh-15-106_glb/bqwh-15-106-52_glb.xml,1,isac,115.68,ok
patt/bqwh-15-106_glb/bqwh-15-106-52_glb.xml,1,multiclass_algorithm_selector,115.68,ok
patt/bqwh-15-106_glb/bqwh-15-106-52_glb.xml,1,oracle,115.68,ok
patt/bqwh-15-106_glb/bqwh-15-106-52_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,115.68,ok
patt/bqwh-15-106_glb/bqwh-15-106-52_glb.xml,1,satzilla-11,115.68,ok
patt/bqwh-15-106_glb/bqwh-15-106-52_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-52_glb.xml,1,sunny,115.68,ok
patt/bqwh-15-106_glb/bqwh-15-106-53_glb.xml,1,Expectation_algorithm_survival_forest,1.023,ok
patt/bqwh-15-106_glb/bqwh-15-106-53_glb.xml,1,PAR10_algorithm_survival_forest,1.023,ok
patt/bqwh-15-106_glb/bqwh-15-106-53_glb.xml,1,isac,1.023,ok
patt/bqwh-15-106_glb/bqwh-15-106-53_glb.xml,1,multiclass_algorithm_selector,0.057,ok
patt/bqwh-15-106_glb/bqwh-15-106-53_glb.xml,1,oracle,0.011,ok
patt/bqwh-15-106_glb/bqwh-15-106-53_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,1.023,ok
patt/bqwh-15-106_glb/bqwh-15-106-53_glb.xml,1,satzilla-11,0.057,ok
patt/bqwh-15-106_glb/bqwh-15-106-53_glb.xml,1,sbs,1.023,ok
patt/bqwh-15-106_glb/bqwh-15-106-53_glb.xml,1,sunny,0.189,ok
patt/bqwh-15-106_glb/bqwh-15-106-54_glb.xml,1,Expectation_algorithm_survival_forest,14.806,ok
patt/bqwh-15-106_glb/bqwh-15-106-54_glb.xml,1,PAR10_algorithm_survival_forest,14.806,ok
patt/bqwh-15-106_glb/bqwh-15-106-54_glb.xml,1,isac,3.254,ok
patt/bqwh-15-106_glb/bqwh-15-106-54_glb.xml,1,multiclass_algorithm_selector,0.312,ok
patt/bqwh-15-106_glb/bqwh-15-106-54_glb.xml,1,oracle,0.312,ok
patt/bqwh-15-106_glb/bqwh-15-106-54_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,12.839,ok
patt/bqwh-15-106_glb/bqwh-15-106-54_glb.xml,1,satzilla-11,6.0,ok
patt/bqwh-15-106_glb/bqwh-15-106-54_glb.xml,1,sbs,3.254,ok
patt/bqwh-15-106_glb/bqwh-15-106-54_glb.xml,1,sunny,7.801,ok
patt/bqwh-15-106_glb/bqwh-15-106-55_glb.xml,1,Expectation_algorithm_survival_forest,6.715,ok
patt/bqwh-15-106_glb/bqwh-15-106-55_glb.xml,1,PAR10_algorithm_survival_forest,6.715,ok
patt/bqwh-15-106_glb/bqwh-15-106-55_glb.xml,1,isac,6.715,ok
patt/bqwh-15-106_glb/bqwh-15-106-55_glb.xml,1,multiclass_algorithm_selector,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-55_glb.xml,1,oracle,2.749,ok
patt/bqwh-15-106_glb/bqwh-15-106-55_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,6.715,ok
patt/bqwh-15-106_glb/bqwh-15-106-55_glb.xml,1,satzilla-11,6.715,ok
patt/bqwh-15-106_glb/bqwh-15-106-55_glb.xml,1,sbs,6.715,ok
patt/bqwh-15-106_glb/bqwh-15-106-55_glb.xml,1,sunny,6.715,ok
patt/bqwh-15-106_glb/bqwh-15-106-56_glb.xml,1,Expectation_algorithm_survival_forest,7.156,ok
patt/bqwh-15-106_glb/bqwh-15-106-56_glb.xml,1,PAR10_algorithm_survival_forest,7.156,ok
patt/bqwh-15-106_glb/bqwh-15-106-56_glb.xml,1,isac,7.156,ok
patt/bqwh-15-106_glb/bqwh-15-106-56_glb.xml,1,multiclass_algorithm_selector,4.583,ok
patt/bqwh-15-106_glb/bqwh-15-106-56_glb.xml,1,oracle,4.583,ok
patt/bqwh-15-106_glb/bqwh-15-106-56_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,7.156,ok
patt/bqwh-15-106_glb/bqwh-15-106-56_glb.xml,1,satzilla-11,7.156,ok
patt/bqwh-15-106_glb/bqwh-15-106-56_glb.xml,1,sbs,7.156,ok
patt/bqwh-15-106_glb/bqwh-15-106-56_glb.xml,1,sunny,7.156,ok
patt/bqwh-15-106_glb/bqwh-15-106-57_glb.xml,1,Expectation_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-57_glb.xml,1,PAR10_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-57_glb.xml,1,isac,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-57_glb.xml,1,multiclass_algorithm_selector,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-57_glb.xml,1,oracle,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-57_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-57_glb.xml,1,satzilla-11,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-57_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-57_glb.xml,1,sunny,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-58_glb.xml,1,Expectation_algorithm_survival_forest,11.15,ok
patt/bqwh-15-106_glb/bqwh-15-106-58_glb.xml,1,PAR10_algorithm_survival_forest,11.15,ok
patt/bqwh-15-106_glb/bqwh-15-106-58_glb.xml,1,isac,11.15,ok
patt/bqwh-15-106_glb/bqwh-15-106-58_glb.xml,1,multiclass_algorithm_selector,11.15,ok
patt/bqwh-15-106_glb/bqwh-15-106-58_glb.xml,1,oracle,11.15,ok
patt/bqwh-15-106_glb/bqwh-15-106-58_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,11.15,ok
patt/bqwh-15-106_glb/bqwh-15-106-58_glb.xml,1,satzilla-11,11.15,ok
patt/bqwh-15-106_glb/bqwh-15-106-58_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-58_glb.xml,1,sunny,11.15,ok
patt/bqwh-15-106_glb/bqwh-15-106-59_glb.xml,1,Expectation_algorithm_survival_forest,1.572,ok
patt/bqwh-15-106_glb/bqwh-15-106-59_glb.xml,1,PAR10_algorithm_survival_forest,1.572,ok
patt/bqwh-15-106_glb/bqwh-15-106-59_glb.xml,1,isac,1.572,ok
patt/bqwh-15-106_glb/bqwh-15-106-59_glb.xml,1,multiclass_algorithm_selector,0.085,ok
patt/bqwh-15-106_glb/bqwh-15-106-59_glb.xml,1,oracle,0.085,ok
patt/bqwh-15-106_glb/bqwh-15-106-59_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,1.572,ok
patt/bqwh-15-106_glb/bqwh-15-106-59_glb.xml,1,satzilla-11,1.572,ok
patt/bqwh-15-106_glb/bqwh-15-106-59_glb.xml,1,sbs,1.572,ok
patt/bqwh-15-106_glb/bqwh-15-106-59_glb.xml,1,sunny,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-5_glb.xml,1,Expectation_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-5_glb.xml,1,PAR10_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-5_glb.xml,1,isac,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-5_glb.xml,1,multiclass_algorithm_selector,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-5_glb.xml,1,oracle,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-5_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-5_glb.xml,1,satzilla-11,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-5_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-5_glb.xml,1,sunny,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-60_glb.xml,1,Expectation_algorithm_survival_forest,1.713,ok
patt/bqwh-15-106_glb/bqwh-15-106-60_glb.xml,1,PAR10_algorithm_survival_forest,1.713,ok
patt/bqwh-15-106_glb/bqwh-15-106-60_glb.xml,1,isac,1.713,ok
patt/bqwh-15-106_glb/bqwh-15-106-60_glb.xml,1,multiclass_algorithm_selector,0.105,ok
patt/bqwh-15-106_glb/bqwh-15-106-60_glb.xml,1,oracle,0.105,ok
patt/bqwh-15-106_glb/bqwh-15-106-60_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,1.713,ok
patt/bqwh-15-106_glb/bqwh-15-106-60_glb.xml,1,satzilla-11,1.713,ok
patt/bqwh-15-106_glb/bqwh-15-106-60_glb.xml,1,sbs,1.713,ok
patt/bqwh-15-106_glb/bqwh-15-106-60_glb.xml,1,sunny,1.713,ok
patt/bqwh-15-106_glb/bqwh-15-106-61_glb.xml,1,Expectation_algorithm_survival_forest,1.381,ok
patt/bqwh-15-106_glb/bqwh-15-106-61_glb.xml,1,PAR10_algorithm_survival_forest,1.381,ok
patt/bqwh-15-106_glb/bqwh-15-106-61_glb.xml,1,isac,1.381,ok
patt/bqwh-15-106_glb/bqwh-15-106-61_glb.xml,1,multiclass_algorithm_selector,0.03,ok
patt/bqwh-15-106_glb/bqwh-15-106-61_glb.xml,1,oracle,0.03,ok
patt/bqwh-15-106_glb/bqwh-15-106-61_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,7.416,ok
patt/bqwh-15-106_glb/bqwh-15-106-61_glb.xml,1,satzilla-11,0.03,ok
patt/bqwh-15-106_glb/bqwh-15-106-61_glb.xml,1,sbs,1.381,ok
patt/bqwh-15-106_glb/bqwh-15-106-61_glb.xml,1,sunny,1.883,ok
patt/bqwh-15-106_glb/bqwh-15-106-62_glb.xml,1,Expectation_algorithm_survival_forest,0.077,ok
patt/bqwh-15-106_glb/bqwh-15-106-62_glb.xml,1,PAR10_algorithm_survival_forest,0.077,ok
patt/bqwh-15-106_glb/bqwh-15-106-62_glb.xml,1,isac,0.077,ok
patt/bqwh-15-106_glb/bqwh-15-106-62_glb.xml,1,multiclass_algorithm_selector,0.489,ok
patt/bqwh-15-106_glb/bqwh-15-106-62_glb.xml,1,oracle,0.051,ok
patt/bqwh-15-106_glb/bqwh-15-106-62_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,0.092,ok
patt/bqwh-15-106_glb/bqwh-15-106-62_glb.xml,1,satzilla-11,0.077,ok
patt/bqwh-15-106_glb/bqwh-15-106-62_glb.xml,1,sbs,2.417,ok
patt/bqwh-15-106_glb/bqwh-15-106-62_glb.xml,1,sunny,0.077,ok
patt/bqwh-15-106_glb/bqwh-15-106-63_glb.xml,1,Expectation_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-63_glb.xml,1,PAR10_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-63_glb.xml,1,isac,353.813,ok
patt/bqwh-15-106_glb/bqwh-15-106-63_glb.xml,1,multiclass_algorithm_selector,323.58,ok
patt/bqwh-15-106_glb/bqwh-15-106-63_glb.xml,1,oracle,323.58,ok
patt/bqwh-15-106_glb/bqwh-15-106-63_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,323.58,ok
patt/bqwh-15-106_glb/bqwh-15-106-63_glb.xml,1,satzilla-11,323.58,ok
patt/bqwh-15-106_glb/bqwh-15-106-63_glb.xml,1,sbs,1044.296,ok
patt/bqwh-15-106_glb/bqwh-15-106-63_glb.xml,1,sunny,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-64_glb.xml,1,Expectation_algorithm_survival_forest,15.471,ok
patt/bqwh-15-106_glb/bqwh-15-106-64_glb.xml,1,PAR10_algorithm_survival_forest,15.471,ok
patt/bqwh-15-106_glb/bqwh-15-106-64_glb.xml,1,isac,15.471,ok
patt/bqwh-15-106_glb/bqwh-15-106-64_glb.xml,1,multiclass_algorithm_selector,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-64_glb.xml,1,oracle,2.715,ok
patt/bqwh-15-106_glb/bqwh-15-106-64_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,15.471,ok
patt/bqwh-15-106_glb/bqwh-15-106-64_glb.xml,1,satzilla-11,15.471,ok
patt/bqwh-15-106_glb/bqwh-15-106-64_glb.xml,1,sbs,15.471,ok
patt/bqwh-15-106_glb/bqwh-15-106-64_glb.xml,1,sunny,15.471,ok
patt/bqwh-15-106_glb/bqwh-15-106-65_glb.xml,1,Expectation_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-65_glb.xml,1,PAR10_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-65_glb.xml,1,isac,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-65_glb.xml,1,multiclass_algorithm_selector,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-65_glb.xml,1,oracle,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-65_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-65_glb.xml,1,satzilla-11,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-65_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-65_glb.xml,1,sunny,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-66_glb.xml,1,Expectation_algorithm_survival_forest,3.615,ok
patt/bqwh-15-106_glb/bqwh-15-106-66_glb.xml,1,PAR10_algorithm_survival_forest,3.615,ok
patt/bqwh-15-106_glb/bqwh-15-106-66_glb.xml,1,isac,3.615,ok
patt/bqwh-15-106_glb/bqwh-15-106-66_glb.xml,1,multiclass_algorithm_selector,3.615,ok
patt/bqwh-15-106_glb/bqwh-15-106-66_glb.xml,1,oracle,3.615,ok
patt/bqwh-15-106_glb/bqwh-15-106-66_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,3.615,ok
patt/bqwh-15-106_glb/bqwh-15-106-66_glb.xml,1,satzilla-11,3.615,ok
patt/bqwh-15-106_glb/bqwh-15-106-66_glb.xml,1,sbs,3.615,ok
patt/bqwh-15-106_glb/bqwh-15-106-66_glb.xml,1,sunny,3.615,ok
patt/bqwh-15-106_glb/bqwh-15-106-67_glb.xml,1,Expectation_algorithm_survival_forest,8.961,ok
patt/bqwh-15-106_glb/bqwh-15-106-67_glb.xml,1,PAR10_algorithm_survival_forest,8.961,ok
patt/bqwh-15-106_glb/bqwh-15-106-67_glb.xml,1,isac,8.961,ok
patt/bqwh-15-106_glb/bqwh-15-106-67_glb.xml,1,multiclass_algorithm_selector,8.961,ok
patt/bqwh-15-106_glb/bqwh-15-106-67_glb.xml,1,oracle,8.961,ok
patt/bqwh-15-106_glb/bqwh-15-106-67_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,8.961,ok
patt/bqwh-15-106_glb/bqwh-15-106-67_glb.xml,1,satzilla-11,8.961,ok
patt/bqwh-15-106_glb/bqwh-15-106-67_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-67_glb.xml,1,sunny,8.961,ok
patt/bqwh-15-106_glb/bqwh-15-106-68_glb.xml,1,Expectation_algorithm_survival_forest,1.345,ok
patt/bqwh-15-106_glb/bqwh-15-106-68_glb.xml,1,PAR10_algorithm_survival_forest,1.345,ok
patt/bqwh-15-106_glb/bqwh-15-106-68_glb.xml,1,isac,1.345,ok
patt/bqwh-15-106_glb/bqwh-15-106-68_glb.xml,1,multiclass_algorithm_selector,0.016,ok
patt/bqwh-15-106_glb/bqwh-15-106-68_glb.xml,1,oracle,0.016,ok
patt/bqwh-15-106_glb/bqwh-15-106-68_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,1.345,ok
patt/bqwh-15-106_glb/bqwh-15-106-68_glb.xml,1,satzilla-11,1.345,ok
patt/bqwh-15-106_glb/bqwh-15-106-68_glb.xml,1,sbs,1.345,ok
patt/bqwh-15-106_glb/bqwh-15-106-68_glb.xml,1,sunny,1.345,ok
patt/bqwh-15-106_glb/bqwh-15-106-69_glb.xml,1,Expectation_algorithm_survival_forest,28.362,ok
patt/bqwh-15-106_glb/bqwh-15-106-69_glb.xml,1,PAR10_algorithm_survival_forest,492.052,ok
patt/bqwh-15-106_glb/bqwh-15-106-69_glb.xml,1,isac,0.619,ok
patt/bqwh-15-106_glb/bqwh-15-106-69_glb.xml,1,multiclass_algorithm_selector,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-69_glb.xml,1,oracle,0.619,ok
patt/bqwh-15-106_glb/bqwh-15-106-69_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,492.052,ok
patt/bqwh-15-106_glb/bqwh-15-106-69_glb.xml,1,satzilla-11,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-69_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-69_glb.xml,1,sunny,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-6_glb.xml,1,Expectation_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-6_glb.xml,1,PAR10_algorithm_survival_forest,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-6_glb.xml,1,isac,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-6_glb.xml,1,multiclass_algorithm_selector,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-6_glb.xml,1,oracle,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-6_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-6_glb.xml,1,satzilla-11,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-6_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-6_glb.xml,1,sunny,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-70_glb.xml,1,Expectation_algorithm_survival_forest,0.066,ok
patt/bqwh-15-106_glb/bqwh-15-106-70_glb.xml,1,PAR10_algorithm_survival_forest,0.066,ok
patt/bqwh-15-106_glb/bqwh-15-106-70_glb.xml,1,isac,0.823,ok
patt/bqwh-15-106_glb/bqwh-15-106-70_glb.xml,1,multiclass_algorithm_selector,0.009,ok
patt/bqwh-15-106_glb/bqwh-15-106-70_glb.xml,1,oracle,0.009,ok
patt/bqwh-15-106_glb/bqwh-15-106-70_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,0.009,ok
patt/bqwh-15-106_glb/bqwh-15-106-70_glb.xml,1,satzilla-11,0.009,ok
patt/bqwh-15-106_glb/bqwh-15-106-70_glb.xml,1,sbs,0.823,ok
patt/bqwh-15-106_glb/bqwh-15-106-70_glb.xml,1,sunny,0.009,ok
patt/bqwh-15-106_glb/bqwh-15-106-71_glb.xml,1,Expectation_algorithm_survival_forest,0.955,ok
patt/bqwh-15-106_glb/bqwh-15-106-71_glb.xml,1,PAR10_algorithm_survival_forest,0.955,ok
patt/bqwh-15-106_glb/bqwh-15-106-71_glb.xml,1,isac,0.102,ok
patt/bqwh-15-106_glb/bqwh-15-106-71_glb.xml,1,multiclass_algorithm_selector,0.957,ok
patt/bqwh-15-106_glb/bqwh-15-106-71_glb.xml,1,oracle,0.1,ok
patt/bqwh-15-106_glb/bqwh-15-106-71_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,0.132,ok
patt/bqwh-15-106_glb/bqwh-15-106-71_glb.xml,1,satzilla-11,0.957,ok
patt/bqwh-15-106_glb/bqwh-15-106-71_glb.xml,1,sbs,0.955,ok
patt/bqwh-15-106_glb/bqwh-15-106-71_glb.xml,1,sunny,0.955,ok
patt/bqwh-15-106_glb/bqwh-15-106-72_glb.xml,1,Expectation_algorithm_survival_forest,0.064,ok
patt/bqwh-15-106_glb/bqwh-15-106-72_glb.xml,1,PAR10_algorithm_survival_forest,0.064,ok
patt/bqwh-15-106_glb/bqwh-15-106-72_glb.xml,1,isac,0.064,ok
patt/bqwh-15-106_glb/bqwh-15-106-72_glb.xml,1,multiclass_algorithm_selector,0.064,ok
patt/bqwh-15-106_glb/bqwh-15-106-72_glb.xml,1,oracle,0.053,ok
patt/bqwh-15-106_glb/bqwh-15-106-72_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,0.053,ok
patt/bqwh-15-106_glb/bqwh-15-106-72_glb.xml,1,satzilla-11,0.064,ok
patt/bqwh-15-106_glb/bqwh-15-106-72_glb.xml,1,sbs,3600,timeout
patt/bqwh-15-106_glb/bqwh-15-106-72_glb.xml,1,sunny,0.064,ok
patt/bqwh-15-106_glb/bqwh-15-106-73_glb.xml,1,Expectation_algorithm_survival_forest,0.809,ok
patt/bqwh-15-106_glb/bqwh-15-106-73_glb.xml,1,PAR10_algorithm_survival_forest,0.809,ok
patt/bqwh-15-106_glb/bqwh-15-106-73_glb.xml,1,isac,1.023,ok
patt/bqwh-15-106_glb/bqwh-15-106-73_glb.xml,1,multiclass_algorithm_selector,1.141,ok
patt/bqwh-15-106_glb/bqwh-15-106-73_glb.xml,1,oracle,0.119,ok
patt/bqwh-15-106_glb/bqwh-15-106-73_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,1.125,ok
patt/bqwh-15-106_glb/bqwh-15-106-73_glb.xml,1,satzilla-11,1.153,ok
patt/bqwh-15-106_glb/bqwh-15-106-73_glb.xml,1,sbs,5.832,ok
patt/bqwh-15-106_glb/bqwh-15-106-73_glb.xml,1,sunny,1.191,ok
patt/bqwh-15-106_glb/bqwh-15-106-74_glb.xml,1,Expectation_algorithm_survival_forest,8.245,ok
patt/bqwh-15-106_glb/bqwh-15-106-74_glb.xml,1,PAR10_algorithm_survival_forest,8.245,ok
patt/bqwh-15-106_glb/bqwh-15-106-74_glb.xml,1,isac,8.245,ok
patt/bqwh-15-106_glb/bqwh-15-106-74_glb.xml,1,multiclass_algorithm_selector,8.245,ok
patt/bqwh-15-106_glb/bqwh-15-106-74_glb.xml,1,oracle,8.245,ok
patt/bqwh-15-106_glb/bqwh-15-106-74_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,8.245,ok
patt/bqwh-15-106_glb/bqwh-15-106-74_glb.xml,1,satzilla-11,8.245,ok
patt/bqwh-15-106_glb/bqwh-15-106-74_glb.xml,1,sbs,8.245,ok
patt/bqwh-15-106_glb/bqwh-15-106-74_glb.xml,1,sunny,8.245,ok
patt/bqwh-15-106_glb/bqwh-15-106-75_glb.xml,1,Expectation_algorithm_survival_forest,24.338,ok
patt/bqwh-15-106_glb/bqwh-15-106-75_glb.xml,1,PAR10_algorithm_survival_forest,24.338,ok
patt/bqwh-15-106_glb/bqwh-15-106-75_glb.xml,1,isac,24.338,ok
patt/bqwh-15-106_glb/bqwh-15-106-75_glb.xml,1,multiclass_algorithm_selector,7.278,ok
patt/bqwh-15-106_glb/bqwh-15-106-75_glb.xml,1,oracle,5.808,ok
patt/bqwh-15-106_glb/bqwh-15-106-75_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,24.338,ok
patt/bqwh-15-106_glb/bqwh-15-106-75_glb.xml,1,satzilla-11,7.278,ok
patt/bqwh-15-106_glb/bqwh-15-106-75_glb.xml,1,sbs,21.918,ok
patt/bqwh-15-106_glb/bqwh-15-106-75_glb.xml,1,sunny,21.918,ok
patt/bqwh-15-106_glb/bqwh-15-106-76_glb.xml,1,Expectation_algorithm_survival_forest,4.563,ok
patt/bqwh-15-106_glb/bqwh-15-106-76_glb.xml,1,PAR10_algorithm_survival_forest,8.496,ok
patt/bqwh-15-106_glb/bqwh-15-106-76_glb.xml,1,isac,0.23,ok
patt/bqwh-15-106_glb/bqwh-15-106-76_glb.xml,1,multiclass_algorithm_selector,0.23,ok
patt/bqwh-15-106_glb/bqwh-15-106-76_glb.xml,1,oracle,0.23,ok
patt/bqwh-15-106_glb/bqwh-15-106-76_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,12.448,ok
patt/bqwh-15-106_glb/bqwh-15-106-76_glb.xml,1,satzilla-11,0.23,ok
patt/bqwh-15-106_glb/bqwh-15-106-76_glb.xml,1,sbs,4.563,ok
patt/bqwh-15-106_glb/bqwh-15-106-76_glb.xml,1,sunny,8.118,ok
patt/bqwh-15-106_glb/bqwh-15-106-77_glb.xml,1,Expectation_algorithm_survival_forest,5.399,ok
patt/bqwh-15-106_glb/bqwh-15-106-77_glb.xml,1,PAR10_algorithm_survival_forest,5.399,ok
patt/bqwh-15-106_glb/bqwh-15-106-77_glb.xml,1,isac,5.399,ok
patt/bqwh-15-106_glb/bqwh-15-106-77_glb.xml,1,multiclass_algorithm_selector,0.01,ok
patt/bqwh-15-106_glb/bqwh-15-106-77_glb.xml,1,oracle,0.01,ok
patt/bqwh-15-106_glb/bqwh-15-106-77_glb.xml,1,per_algorithm_RandomForestRegressor_regressor,5.399,ok
patt/bqwh-15-106_glb/bqwh-15-106-77_glb.xml,1,satzilla-11,5.399,ok
patt/bqwh-15-106_glb/bqwh-15-106-77_glb.xml,1,sbs,5.399,ok
patt/bqwh-15-106_glb/bqwh-15-106-77_glb.xml,1,sunny,5.399,ok
