@RELATION ALGORITHM_RUNS_MAXSAT-PMS-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
b21-s_PathRelaxation_FS_11.wcnf,1,Expectation_algorithm_survival_forest,120.65,ok
b21-s_PathRelaxation_FS_11.wcnf,1,PAR10_algorithm_survival_forest,577.74,ok
b21-s_PathRelaxation_FS_11.wcnf,1,isac,120.65,ok
b21-s_PathRelaxation_FS_11.wcnf,1,multiclass_algorithm_selector,110.27,ok
b21-s_PathRelaxation_FS_11.wcnf,1,oracle,110.27,ok
b21-s_PathRelaxation_FS_11.wcnf,1,per_algorithm_RandomForestRegressor_regressor,577.74,ok
b21-s_PathRelaxation_FS_11.wcnf,1,satzilla-11,120.65,ok
b21-s_PathRelaxation_FS_11.wcnf,1,sbs,120.65,ok
b21-s_PathRelaxation_FS_11.wcnf,1,sunny,120.65,ok
b21-s_PathRelaxation_FS_12.wcnf,1,Expectation_algorithm_survival_forest,3.5,ok
b21-s_PathRelaxation_FS_12.wcnf,1,PAR10_algorithm_survival_forest,6.12,ok
b21-s_PathRelaxation_FS_12.wcnf,1,isac,1.71,ok
b21-s_PathRelaxation_FS_12.wcnf,1,multiclass_algorithm_selector,1.71,ok
b21-s_PathRelaxation_FS_12.wcnf,1,oracle,1.71,ok
b21-s_PathRelaxation_FS_12.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.71,ok
b21-s_PathRelaxation_FS_12.wcnf,1,satzilla-11,1.71,ok
b21-s_PathRelaxation_FS_12.wcnf,1,sbs,5.54,ok
b21-s_PathRelaxation_FS_12.wcnf,1,sunny,1.71,ok
b21-s_PathRelaxation_FS_13.wcnf,1,Expectation_algorithm_survival_forest,0.24,ok
b21-s_PathRelaxation_FS_13.wcnf,1,PAR10_algorithm_survival_forest,0.24,ok
b21-s_PathRelaxation_FS_13.wcnf,1,isac,0.2,ok
b21-s_PathRelaxation_FS_13.wcnf,1,multiclass_algorithm_selector,0.49,ok
b21-s_PathRelaxation_FS_13.wcnf,1,oracle,0.2,ok
b21-s_PathRelaxation_FS_13.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.2,ok
b21-s_PathRelaxation_FS_13.wcnf,1,satzilla-11,0.2,ok
b21-s_PathRelaxation_FS_13.wcnf,1,sbs,0.2,ok
b21-s_PathRelaxation_FS_13.wcnf,1,sunny,0.49,ok
b21-s_PathRelaxation_FS_14.wcnf,1,Expectation_algorithm_survival_forest,66.87,ok
b21-s_PathRelaxation_FS_14.wcnf,1,PAR10_algorithm_survival_forest,66.87,ok
b21-s_PathRelaxation_FS_14.wcnf,1,isac,1800,timeout
b21-s_PathRelaxation_FS_14.wcnf,1,multiclass_algorithm_selector,1800,timeout
b21-s_PathRelaxation_FS_14.wcnf,1,oracle,57.23,ok
b21-s_PathRelaxation_FS_14.wcnf,1,per_algorithm_RandomForestRegressor_regressor,57.23,ok
b21-s_PathRelaxation_FS_14.wcnf,1,satzilla-11,57.23,ok
b21-s_PathRelaxation_FS_14.wcnf,1,sbs,266.05,ok
b21-s_PathRelaxation_FS_14.wcnf,1,sunny,57.23,ok
b21-s_PathRelaxation_FS_15.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
b21-s_PathRelaxation_FS_15.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
b21-s_PathRelaxation_FS_15.wcnf,1,isac,1800,timeout
b21-s_PathRelaxation_FS_15.wcnf,1,multiclass_algorithm_selector,1800,timeout
b21-s_PathRelaxation_FS_15.wcnf,1,oracle,1800,timeout
b21-s_PathRelaxation_FS_15.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
b21-s_PathRelaxation_FS_15.wcnf,1,satzilla-11,1800,timeout
b21-s_PathRelaxation_FS_15.wcnf,1,sbs,1800,timeout
b21-s_PathRelaxation_FS_15.wcnf,1,sunny,1800,timeout
b21-s_PathRelaxation_FS_16.wcnf,1,Expectation_algorithm_survival_forest,1.14,ok
b21-s_PathRelaxation_FS_16.wcnf,1,PAR10_algorithm_survival_forest,3.21,ok
b21-s_PathRelaxation_FS_16.wcnf,1,isac,1.08,ok
b21-s_PathRelaxation_FS_16.wcnf,1,multiclass_algorithm_selector,1.08,ok
b21-s_PathRelaxation_FS_16.wcnf,1,oracle,0.79,ok
b21-s_PathRelaxation_FS_16.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.08,ok
b21-s_PathRelaxation_FS_16.wcnf,1,satzilla-11,1.08,ok
b21-s_PathRelaxation_FS_16.wcnf,1,sbs,3.21,ok
b21-s_PathRelaxation_FS_16.wcnf,1,sunny,1.08,ok
b21-s_PathRelaxation_FS_17.wcnf,1,Expectation_algorithm_survival_forest,0.95,ok
b21-s_PathRelaxation_FS_17.wcnf,1,PAR10_algorithm_survival_forest,0.95,ok
b21-s_PathRelaxation_FS_17.wcnf,1,isac,0.33,ok
b21-s_PathRelaxation_FS_17.wcnf,1,multiclass_algorithm_selector,0.33,ok
b21-s_PathRelaxation_FS_17.wcnf,1,oracle,0.33,ok
b21-s_PathRelaxation_FS_17.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.95,ok
b21-s_PathRelaxation_FS_17.wcnf,1,satzilla-11,0.33,ok
b21-s_PathRelaxation_FS_17.wcnf,1,sbs,0.33,ok
b21-s_PathRelaxation_FS_17.wcnf,1,sunny,5.03,ok
b21-s_PathRelaxation_FS_18.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
b21-s_PathRelaxation_FS_18.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
b21-s_PathRelaxation_FS_18.wcnf,1,isac,1800,timeout
b21-s_PathRelaxation_FS_18.wcnf,1,multiclass_algorithm_selector,1800,timeout
b21-s_PathRelaxation_FS_18.wcnf,1,oracle,1800,timeout
b21-s_PathRelaxation_FS_18.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
b21-s_PathRelaxation_FS_18.wcnf,1,satzilla-11,1800,timeout
b21-s_PathRelaxation_FS_18.wcnf,1,sbs,1800,timeout
b21-s_PathRelaxation_FS_18.wcnf,1,sunny,1800,timeout
b21-s_PathRelaxation_FS_19.wcnf,1,Expectation_algorithm_survival_forest,3.19,ok
b21-s_PathRelaxation_FS_19.wcnf,1,PAR10_algorithm_survival_forest,15.09,ok
b21-s_PathRelaxation_FS_19.wcnf,1,isac,2.92,ok
b21-s_PathRelaxation_FS_19.wcnf,1,multiclass_algorithm_selector,2.92,ok
b21-s_PathRelaxation_FS_19.wcnf,1,oracle,2.92,ok
b21-s_PathRelaxation_FS_19.wcnf,1,per_algorithm_RandomForestRegressor_regressor,18.92,ok
b21-s_PathRelaxation_FS_19.wcnf,1,satzilla-11,2.92,ok
b21-s_PathRelaxation_FS_19.wcnf,1,sbs,15.09,ok
b21-s_PathRelaxation_FS_19.wcnf,1,sunny,2.92,ok
b21-s_PathRelaxation_FS_2.wcnf,1,Expectation_algorithm_survival_forest,27.76,ok
b21-s_PathRelaxation_FS_2.wcnf,1,PAR10_algorithm_survival_forest,27.76,ok
b21-s_PathRelaxation_FS_2.wcnf,1,isac,168.31,ok
b21-s_PathRelaxation_FS_2.wcnf,1,multiclass_algorithm_selector,27.76,ok
b21-s_PathRelaxation_FS_2.wcnf,1,oracle,26.71,ok
b21-s_PathRelaxation_FS_2.wcnf,1,per_algorithm_RandomForestRegressor_regressor,198.31,ok
b21-s_PathRelaxation_FS_2.wcnf,1,satzilla-11,27.76,ok
b21-s_PathRelaxation_FS_2.wcnf,1,sbs,168.31,ok
b21-s_PathRelaxation_FS_2.wcnf,1,sunny,27.76,ok
b21-s_PathRelaxation_FS_20.wcnf,1,Expectation_algorithm_survival_forest,3.78,ok
b21-s_PathRelaxation_FS_20.wcnf,1,PAR10_algorithm_survival_forest,3.78,ok
b21-s_PathRelaxation_FS_20.wcnf,1,isac,0.57,ok
b21-s_PathRelaxation_FS_20.wcnf,1,multiclass_algorithm_selector,0.57,ok
b21-s_PathRelaxation_FS_20.wcnf,1,oracle,0.57,ok
b21-s_PathRelaxation_FS_20.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.57,ok
b21-s_PathRelaxation_FS_20.wcnf,1,satzilla-11,0.57,ok
b21-s_PathRelaxation_FS_20.wcnf,1,sbs,3.78,ok
b21-s_PathRelaxation_FS_20.wcnf,1,sunny,0.57,ok
b21-s_PathRelaxation_FS_21.wcnf,1,Expectation_algorithm_survival_forest,7.64,ok
b21-s_PathRelaxation_FS_21.wcnf,1,PAR10_algorithm_survival_forest,131.84,ok
b21-s_PathRelaxation_FS_21.wcnf,1,isac,7.64,ok
b21-s_PathRelaxation_FS_21.wcnf,1,multiclass_algorithm_selector,7.64,ok
b21-s_PathRelaxation_FS_21.wcnf,1,oracle,7.64,ok
b21-s_PathRelaxation_FS_21.wcnf,1,per_algorithm_RandomForestRegressor_regressor,7.64,ok
b21-s_PathRelaxation_FS_21.wcnf,1,satzilla-11,7.64,ok
b21-s_PathRelaxation_FS_21.wcnf,1,sbs,131.84,ok
b21-s_PathRelaxation_FS_21.wcnf,1,sunny,35.01,ok
b21-s_PathRelaxation_FS_22.wcnf,1,Expectation_algorithm_survival_forest,6.58,ok
b21-s_PathRelaxation_FS_22.wcnf,1,PAR10_algorithm_survival_forest,6.58,ok
b21-s_PathRelaxation_FS_22.wcnf,1,isac,473.74,ok
b21-s_PathRelaxation_FS_22.wcnf,1,multiclass_algorithm_selector,6.58,ok
b21-s_PathRelaxation_FS_22.wcnf,1,oracle,6.08,ok
b21-s_PathRelaxation_FS_22.wcnf,1,per_algorithm_RandomForestRegressor_regressor,473.74,ok
b21-s_PathRelaxation_FS_22.wcnf,1,satzilla-11,6.58,ok
b21-s_PathRelaxation_FS_22.wcnf,1,sbs,10.31,ok
b21-s_PathRelaxation_FS_22.wcnf,1,sunny,6.58,ok
b21-s_PathRelaxation_FS_23.wcnf,1,Expectation_algorithm_survival_forest,245.96,ok
b21-s_PathRelaxation_FS_23.wcnf,1,PAR10_algorithm_survival_forest,210.98,ok
b21-s_PathRelaxation_FS_23.wcnf,1,isac,200.4,ok
b21-s_PathRelaxation_FS_23.wcnf,1,multiclass_algorithm_selector,200.4,ok
b21-s_PathRelaxation_FS_23.wcnf,1,oracle,200.4,ok
b21-s_PathRelaxation_FS_23.wcnf,1,per_algorithm_RandomForestRegressor_regressor,200.4,ok
b21-s_PathRelaxation_FS_23.wcnf,1,satzilla-11,200.4,ok
b21-s_PathRelaxation_FS_23.wcnf,1,sbs,210.98,ok
b21-s_PathRelaxation_FS_23.wcnf,1,sunny,200.4,ok
b21-s_PathRelaxation_FS_24.wcnf,1,Expectation_algorithm_survival_forest,7.82,ok
b21-s_PathRelaxation_FS_24.wcnf,1,PAR10_algorithm_survival_forest,6.59,ok
b21-s_PathRelaxation_FS_24.wcnf,1,isac,7.82,ok
b21-s_PathRelaxation_FS_24.wcnf,1,multiclass_algorithm_selector,7.82,ok
b21-s_PathRelaxation_FS_24.wcnf,1,oracle,6.59,ok
b21-s_PathRelaxation_FS_24.wcnf,1,per_algorithm_RandomForestRegressor_regressor,34.17,ok
b21-s_PathRelaxation_FS_24.wcnf,1,satzilla-11,7.82,ok
b21-s_PathRelaxation_FS_24.wcnf,1,sbs,24.98,ok
b21-s_PathRelaxation_FS_24.wcnf,1,sunny,6.59,ok
b21-s_PathRelaxation_FS_25.wcnf,1,Expectation_algorithm_survival_forest,24.85,ok
b21-s_PathRelaxation_FS_25.wcnf,1,PAR10_algorithm_survival_forest,34.91,ok
b21-s_PathRelaxation_FS_25.wcnf,1,isac,34.91,ok
b21-s_PathRelaxation_FS_25.wcnf,1,multiclass_algorithm_selector,35.09,ok
b21-s_PathRelaxation_FS_25.wcnf,1,oracle,24.85,ok
b21-s_PathRelaxation_FS_25.wcnf,1,per_algorithm_RandomForestRegressor_regressor,881.91,ok
b21-s_PathRelaxation_FS_25.wcnf,1,satzilla-11,35.09,ok
b21-s_PathRelaxation_FS_25.wcnf,1,sbs,34.91,ok
b21-s_PathRelaxation_FS_25.wcnf,1,sunny,38.89,ok
b21-s_PathRelaxation_FS_3.wcnf,1,Expectation_algorithm_survival_forest,0.09,ok
b21-s_PathRelaxation_FS_3.wcnf,1,PAR10_algorithm_survival_forest,0.09,ok
b21-s_PathRelaxation_FS_3.wcnf,1,isac,0.05,ok
b21-s_PathRelaxation_FS_3.wcnf,1,multiclass_algorithm_selector,0.05,ok
b21-s_PathRelaxation_FS_3.wcnf,1,oracle,0.05,ok
b21-s_PathRelaxation_FS_3.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.05,ok
b21-s_PathRelaxation_FS_3.wcnf,1,satzilla-11,0.05,ok
b21-s_PathRelaxation_FS_3.wcnf,1,sbs,0.09,ok
b21-s_PathRelaxation_FS_3.wcnf,1,sunny,0.06,ok
b21-s_PathRelaxation_FS_4.wcnf,1,Expectation_algorithm_survival_forest,0.58,ok
b21-s_PathRelaxation_FS_4.wcnf,1,PAR10_algorithm_survival_forest,0.58,ok
b21-s_PathRelaxation_FS_4.wcnf,1,isac,0.56,ok
b21-s_PathRelaxation_FS_4.wcnf,1,multiclass_algorithm_selector,0.56,ok
b21-s_PathRelaxation_FS_4.wcnf,1,oracle,0.56,ok
b21-s_PathRelaxation_FS_4.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.56,ok
b21-s_PathRelaxation_FS_4.wcnf,1,satzilla-11,0.56,ok
b21-s_PathRelaxation_FS_4.wcnf,1,sbs,1.02,ok
b21-s_PathRelaxation_FS_4.wcnf,1,sunny,0.56,ok
b21-s_PathRelaxation_FS_5.wcnf,1,Expectation_algorithm_survival_forest,0.33,ok
b21-s_PathRelaxation_FS_5.wcnf,1,PAR10_algorithm_survival_forest,0.17,ok
b21-s_PathRelaxation_FS_5.wcnf,1,isac,2.08,ok
b21-s_PathRelaxation_FS_5.wcnf,1,multiclass_algorithm_selector,0.33,ok
b21-s_PathRelaxation_FS_5.wcnf,1,oracle,0.17,ok
b21-s_PathRelaxation_FS_5.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.17,ok
b21-s_PathRelaxation_FS_5.wcnf,1,satzilla-11,0.33,ok
b21-s_PathRelaxation_FS_5.wcnf,1,sbs,2.08,ok
b21-s_PathRelaxation_FS_5.wcnf,1,sunny,0.17,ok
b21-s_PathRelaxation_FS_6.wcnf,1,Expectation_algorithm_survival_forest,60.19,ok
b21-s_PathRelaxation_FS_6.wcnf,1,PAR10_algorithm_survival_forest,38.25,ok
b21-s_PathRelaxation_FS_6.wcnf,1,isac,1.69,ok
b21-s_PathRelaxation_FS_6.wcnf,1,multiclass_algorithm_selector,1.69,ok
b21-s_PathRelaxation_FS_6.wcnf,1,oracle,1.69,ok
b21-s_PathRelaxation_FS_6.wcnf,1,per_algorithm_RandomForestRegressor_regressor,60.19,ok
b21-s_PathRelaxation_FS_6.wcnf,1,satzilla-11,1.69,ok
b21-s_PathRelaxation_FS_6.wcnf,1,sbs,38.25,ok
b21-s_PathRelaxation_FS_6.wcnf,1,sunny,81.33,ok
b21-s_PathRelaxation_FS_7.wcnf,1,Expectation_algorithm_survival_forest,0.96,ok
b21-s_PathRelaxation_FS_7.wcnf,1,PAR10_algorithm_survival_forest,0.96,ok
b21-s_PathRelaxation_FS_7.wcnf,1,isac,0.56,ok
b21-s_PathRelaxation_FS_7.wcnf,1,multiclass_algorithm_selector,0.45,ok
b21-s_PathRelaxation_FS_7.wcnf,1,oracle,0.4,ok
b21-s_PathRelaxation_FS_7.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.96,ok
b21-s_PathRelaxation_FS_7.wcnf,1,satzilla-11,0.45,ok
b21-s_PathRelaxation_FS_7.wcnf,1,sbs,1.11,ok
b21-s_PathRelaxation_FS_7.wcnf,1,sunny,0.45,ok
b21-s_PathRelaxation_FS_8.wcnf,1,Expectation_algorithm_survival_forest,18.74,ok
b21-s_PathRelaxation_FS_8.wcnf,1,PAR10_algorithm_survival_forest,18.74,ok
b21-s_PathRelaxation_FS_8.wcnf,1,isac,9.7,ok
b21-s_PathRelaxation_FS_8.wcnf,1,multiclass_algorithm_selector,1800,timeout
b21-s_PathRelaxation_FS_8.wcnf,1,oracle,9.4,ok
b21-s_PathRelaxation_FS_8.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
b21-s_PathRelaxation_FS_8.wcnf,1,satzilla-11,141.88,ok
b21-s_PathRelaxation_FS_8.wcnf,1,sbs,19.39,ok
b21-s_PathRelaxation_FS_8.wcnf,1,sunny,28.65,ok
b21-s_PathRelaxation_FS_9.wcnf,1,Expectation_algorithm_survival_forest,0.04,ok
b21-s_PathRelaxation_FS_9.wcnf,1,PAR10_algorithm_survival_forest,0.04,ok
b21-s_PathRelaxation_FS_9.wcnf,1,isac,0.02,ok
b21-s_PathRelaxation_FS_9.wcnf,1,multiclass_algorithm_selector,0.02,ok
b21-s_PathRelaxation_FS_9.wcnf,1,oracle,0.02,ok
b21-s_PathRelaxation_FS_9.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.02,ok
b21-s_PathRelaxation_FS_9.wcnf,1,satzilla-11,0.02,ok
b21-s_PathRelaxation_FS_9.wcnf,1,sbs,0.04,ok
b21-s_PathRelaxation_FS_9.wcnf,1,sunny,0.02,ok
b21-s_PathRelaxation_Set_FS_1.wcnf,1,Expectation_algorithm_survival_forest,16.59,ok
b21-s_PathRelaxation_Set_FS_1.wcnf,1,PAR10_algorithm_survival_forest,147.44,ok
b21-s_PathRelaxation_Set_FS_1.wcnf,1,isac,113.5,ok
b21-s_PathRelaxation_Set_FS_1.wcnf,1,multiclass_algorithm_selector,16.59,ok
b21-s_PathRelaxation_Set_FS_1.wcnf,1,oracle,14.89,ok
b21-s_PathRelaxation_Set_FS_1.wcnf,1,per_algorithm_RandomForestRegressor_regressor,118.27,ok
b21-s_PathRelaxation_Set_FS_1.wcnf,1,satzilla-11,16.59,ok
b21-s_PathRelaxation_Set_FS_1.wcnf,1,sbs,113.5,ok
b21-s_PathRelaxation_Set_FS_1.wcnf,1,sunny,16.59,ok
b21-s_PathRelaxation_Set_FS_10.wcnf,1,Expectation_algorithm_survival_forest,27.53,ok
b21-s_PathRelaxation_Set_FS_10.wcnf,1,PAR10_algorithm_survival_forest,27.53,ok
b21-s_PathRelaxation_Set_FS_10.wcnf,1,isac,53.67,ok
b21-s_PathRelaxation_Set_FS_10.wcnf,1,multiclass_algorithm_selector,0.73,ok
b21-s_PathRelaxation_Set_FS_10.wcnf,1,oracle,0.73,ok
b21-s_PathRelaxation_Set_FS_10.wcnf,1,per_algorithm_RandomForestRegressor_regressor,27.53,ok
b21-s_PathRelaxation_Set_FS_10.wcnf,1,satzilla-11,0.73,ok
b21-s_PathRelaxation_Set_FS_10.wcnf,1,sbs,27.53,ok
b21-s_PathRelaxation_Set_FS_10.wcnf,1,sunny,52.27,ok
b21-s_PathRelaxation_Set_FS_11.wcnf,1,Expectation_algorithm_survival_forest,0.27,ok
b21-s_PathRelaxation_Set_FS_11.wcnf,1,PAR10_algorithm_survival_forest,0.27,ok
b21-s_PathRelaxation_Set_FS_11.wcnf,1,isac,0.27,ok
b21-s_PathRelaxation_Set_FS_11.wcnf,1,multiclass_algorithm_selector,0.27,ok
b21-s_PathRelaxation_Set_FS_11.wcnf,1,oracle,0.27,ok
b21-s_PathRelaxation_Set_FS_11.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.27,ok
b21-s_PathRelaxation_Set_FS_11.wcnf,1,satzilla-11,0.27,ok
b21-s_PathRelaxation_Set_FS_11.wcnf,1,sbs,2.84,ok
b21-s_PathRelaxation_Set_FS_11.wcnf,1,sunny,0.27,ok
b21-s_PathRelaxation_Set_FS_12.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
b21-s_PathRelaxation_Set_FS_12.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
b21-s_PathRelaxation_Set_FS_12.wcnf,1,isac,1800,timeout
b21-s_PathRelaxation_Set_FS_12.wcnf,1,multiclass_algorithm_selector,1800,timeout
b21-s_PathRelaxation_Set_FS_12.wcnf,1,oracle,1800,timeout
b21-s_PathRelaxation_Set_FS_12.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
b21-s_PathRelaxation_Set_FS_12.wcnf,1,satzilla-11,1800,timeout
b21-s_PathRelaxation_Set_FS_12.wcnf,1,sbs,1800,timeout
b21-s_PathRelaxation_Set_FS_12.wcnf,1,sunny,1800,timeout
b21-s_PathRelaxation_Set_FS_2.wcnf,1,Expectation_algorithm_survival_forest,4.33,ok
b21-s_PathRelaxation_Set_FS_2.wcnf,1,PAR10_algorithm_survival_forest,0.16,ok
b21-s_PathRelaxation_Set_FS_2.wcnf,1,isac,0.16,ok
b21-s_PathRelaxation_Set_FS_2.wcnf,1,multiclass_algorithm_selector,0.37,ok
b21-s_PathRelaxation_Set_FS_2.wcnf,1,oracle,0.1,ok
b21-s_PathRelaxation_Set_FS_2.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.15,ok
b21-s_PathRelaxation_Set_FS_2.wcnf,1,satzilla-11,0.1,ok
b21-s_PathRelaxation_Set_FS_2.wcnf,1,sbs,0.16,ok
b21-s_PathRelaxation_Set_FS_2.wcnf,1,sunny,0.37,ok
b21-s_PathRelaxation_Set_FS_3.wcnf,1,Expectation_algorithm_survival_forest,27.67,ok
b21-s_PathRelaxation_Set_FS_3.wcnf,1,PAR10_algorithm_survival_forest,27.67,ok
b21-s_PathRelaxation_Set_FS_3.wcnf,1,isac,44.42,ok
b21-s_PathRelaxation_Set_FS_3.wcnf,1,multiclass_algorithm_selector,43.67,ok
b21-s_PathRelaxation_Set_FS_3.wcnf,1,oracle,24.82,ok
b21-s_PathRelaxation_Set_FS_3.wcnf,1,per_algorithm_RandomForestRegressor_regressor,24.82,ok
b21-s_PathRelaxation_Set_FS_3.wcnf,1,satzilla-11,43.67,ok
b21-s_PathRelaxation_Set_FS_3.wcnf,1,sbs,43.67,ok
b21-s_PathRelaxation_Set_FS_3.wcnf,1,sunny,24.82,ok
b21-s_PathRelaxation_Set_FS_4.wcnf,1,Expectation_algorithm_survival_forest,0.26,ok
b21-s_PathRelaxation_Set_FS_4.wcnf,1,PAR10_algorithm_survival_forest,0.04,ok
b21-s_PathRelaxation_Set_FS_4.wcnf,1,isac,0.04,ok
b21-s_PathRelaxation_Set_FS_4.wcnf,1,multiclass_algorithm_selector,0.28,ok
b21-s_PathRelaxation_Set_FS_4.wcnf,1,oracle,0.04,ok
b21-s_PathRelaxation_Set_FS_4.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.05,ok
b21-s_PathRelaxation_Set_FS_4.wcnf,1,satzilla-11,0.05,ok
b21-s_PathRelaxation_Set_FS_4.wcnf,1,sbs,0.07,ok
b21-s_PathRelaxation_Set_FS_4.wcnf,1,sunny,0.07,ok
b21-s_PathRelaxation_Set_FS_5.wcnf,1,Expectation_algorithm_survival_forest,8.33,ok
b21-s_PathRelaxation_Set_FS_5.wcnf,1,PAR10_algorithm_survival_forest,8.33,ok
b21-s_PathRelaxation_Set_FS_5.wcnf,1,isac,2.83,ok
b21-s_PathRelaxation_Set_FS_5.wcnf,1,multiclass_algorithm_selector,5.92,ok
b21-s_PathRelaxation_Set_FS_5.wcnf,1,oracle,2.83,ok
b21-s_PathRelaxation_Set_FS_5.wcnf,1,per_algorithm_RandomForestRegressor_regressor,8.33,ok
b21-s_PathRelaxation_Set_FS_5.wcnf,1,satzilla-11,5.92,ok
b21-s_PathRelaxation_Set_FS_5.wcnf,1,sbs,1800,timeout
b21-s_PathRelaxation_Set_FS_5.wcnf,1,sunny,2.83,ok
b21-s_PathRelaxation_Set_FS_6.wcnf,1,Expectation_algorithm_survival_forest,25.32,ok
b21-s_PathRelaxation_Set_FS_6.wcnf,1,PAR10_algorithm_survival_forest,51.02,ok
b21-s_PathRelaxation_Set_FS_6.wcnf,1,isac,20.41,ok
b21-s_PathRelaxation_Set_FS_6.wcnf,1,multiclass_algorithm_selector,20.41,ok
b21-s_PathRelaxation_Set_FS_6.wcnf,1,oracle,20.41,ok
b21-s_PathRelaxation_Set_FS_6.wcnf,1,per_algorithm_RandomForestRegressor_regressor,25.32,ok
b21-s_PathRelaxation_Set_FS_6.wcnf,1,satzilla-11,20.41,ok
b21-s_PathRelaxation_Set_FS_6.wcnf,1,sbs,34.52,ok
b21-s_PathRelaxation_Set_FS_6.wcnf,1,sunny,20.41,ok
b21-s_PathRelaxation_Set_FS_7.wcnf,1,Expectation_algorithm_survival_forest,3.02,ok
b21-s_PathRelaxation_Set_FS_7.wcnf,1,PAR10_algorithm_survival_forest,3.02,ok
b21-s_PathRelaxation_Set_FS_7.wcnf,1,isac,0.59,ok
b21-s_PathRelaxation_Set_FS_7.wcnf,1,multiclass_algorithm_selector,0.59,ok
b21-s_PathRelaxation_Set_FS_7.wcnf,1,oracle,0.59,ok
b21-s_PathRelaxation_Set_FS_7.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.59,ok
b21-s_PathRelaxation_Set_FS_7.wcnf,1,satzilla-11,0.59,ok
b21-s_PathRelaxation_Set_FS_7.wcnf,1,sbs,0.59,ok
b21-s_PathRelaxation_Set_FS_7.wcnf,1,sunny,1.53,ok
b21-s_PathRelaxation_Set_FS_8.wcnf,1,Expectation_algorithm_survival_forest,1.33,ok
b21-s_PathRelaxation_Set_FS_8.wcnf,1,PAR10_algorithm_survival_forest,1.37,ok
b21-s_PathRelaxation_Set_FS_8.wcnf,1,isac,0.6,ok
b21-s_PathRelaxation_Set_FS_8.wcnf,1,multiclass_algorithm_selector,0.6,ok
b21-s_PathRelaxation_Set_FS_8.wcnf,1,oracle,0.6,ok
b21-s_PathRelaxation_Set_FS_8.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.7,ok
b21-s_PathRelaxation_Set_FS_8.wcnf,1,satzilla-11,0.6,ok
b21-s_PathRelaxation_Set_FS_8.wcnf,1,sbs,1.33,ok
b21-s_PathRelaxation_Set_FS_8.wcnf,1,sunny,0.6,ok
b21-s_PathRelaxation_Set_FS_9.wcnf,1,Expectation_algorithm_survival_forest,94.96,ok
b21-s_PathRelaxation_Set_FS_9.wcnf,1,PAR10_algorithm_survival_forest,98.1,ok
b21-s_PathRelaxation_Set_FS_9.wcnf,1,isac,1800,timeout
b21-s_PathRelaxation_Set_FS_9.wcnf,1,multiclass_algorithm_selector,1800,timeout
b21-s_PathRelaxation_Set_FS_9.wcnf,1,oracle,51.89,ok
b21-s_PathRelaxation_Set_FS_9.wcnf,1,per_algorithm_RandomForestRegressor_regressor,98.1,ok
b21-s_PathRelaxation_Set_FS_9.wcnf,1,satzilla-11,51.89,ok
b21-s_PathRelaxation_Set_FS_9.wcnf,1,sbs,413.72,ok
b21-s_PathRelaxation_Set_FS_9.wcnf,1,sunny,150.32,ok
b21_C-mbd14-0203.wcnf,1,Expectation_algorithm_survival_forest,42.6,ok
b21_C-mbd14-0203.wcnf,1,PAR10_algorithm_survival_forest,42.6,ok
b21_C-mbd14-0203.wcnf,1,isac,42.02,ok
b21_C-mbd14-0203.wcnf,1,multiclass_algorithm_selector,1800,timeout
b21_C-mbd14-0203.wcnf,1,oracle,19.32,ok
b21_C-mbd14-0203.wcnf,1,per_algorithm_RandomForestRegressor_regressor,66.52,ok
b21_C-mbd14-0203.wcnf,1,satzilla-11,42.02,ok
b21_C-mbd14-0203.wcnf,1,sbs,66.52,ok
b21_C-mbd14-0203.wcnf,1,sunny,42.02,ok
