@RELATION ALGORITHM_RUNS_TSP-LION2015

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
rue_2000-396,1,multiclass_algorithm_selector,3600,timeout
rue_2000-396,1,per_algorithm_RandomForestRegressor_regressor,89.14500000000001,ok
rue_2000-396,1,satzilla-11,25.125,ok
rue_2000-396,1,sbs,89.14500000000001,ok
rue_2000-396,1,sunny,25.125,ok
rue_2000-397,1,Expectation_algorithm_survival_forest,168.925,ok
rue_2000-397,1,PAR10_algorithm_survival_forest,168.925,ok
rue_2000-397,1,isac,168.925,ok
rue_2000-397,1,multiclass_algorithm_selector,13.51,ok
rue_2000-397,1,per_algorithm_RandomForestRegressor_regressor,168.925,ok
rue_2000-397,1,satzilla-11,18.515,ok
rue_2000-397,1,sbs,168.925,ok
rue_2000-397,1,sunny,168.925,ok
rue_2000-398,1,Expectation_algorithm_survival_forest,135.23000000000002,ok
rue_2000-398,1,PAR10_algorithm_survival_forest,135.23000000000002,ok
rue_2000-398,1,isac,135.23000000000002,ok
rue_2000-398,1,multiclass_algorithm_selector,3600,timeout
rue_2000-398,1,per_algorithm_RandomForestRegressor_regressor,3600,timeout
rue_2000-398,1,satzilla-11,3600,timeout
rue_2000-398,1,sbs,135.23000000000002,ok
rue_2000-398,1,sunny,135.23000000000002,ok
rue_2000-399,1,Expectation_algorithm_survival_forest,145.03,ok
rue_2000-399,1,PAR10_algorithm_survival_forest,145.03,ok
rue_2000-399,1,isac,28.05,ok
rue_2000-399,1,multiclass_algorithm_selector,28.05,ok
rue_2000-399,1,per_algorithm_RandomForestRegressor_regressor,145.03,ok
rue_2000-399,1,satzilla-11,297.46000000000004,ok
rue_2000-399,1,sbs,145.03,ok
rue_2000-399,1,sunny,145.03,ok
rue_2000-4,1,Expectation_algorithm_survival_forest,41.565,ok
rue_2000-4,1,PAR10_algorithm_survival_forest,41.565,ok
rue_2000-4,1,isac,53.75,ok
rue_2000-4,1,multiclass_algorithm_selector,136.96,ok
rue_2000-4,1,per_algorithm_RandomForestRegressor_regressor,41.565,ok
rue_2000-4,1,satzilla-11,53.75,ok
rue_2000-4,1,sbs,41.565,ok
rue_2000-4,1,sunny,41.565,ok
rue_2000-40,1,Expectation_algorithm_survival_forest,88.385,ok
rue_2000-40,1,PAR10_algorithm_survival_forest,88.385,ok
rue_2000-40,1,isac,88.385,ok
rue_2000-40,1,multiclass_algorithm_selector,831.95,ok
rue_2000-40,1,per_algorithm_RandomForestRegressor_regressor,88.385,ok
rue_2000-40,1,satzilla-11,831.95,ok
rue_2000-40,1,sbs,88.385,ok
rue_2000-40,1,sunny,88.385,ok
rue_2000-400,1,Expectation_algorithm_survival_forest,35.345,ok
rue_2000-400,1,PAR10_algorithm_survival_forest,35.345,ok
rue_2000-400,1,isac,35.345,ok
rue_2000-400,1,multiclass_algorithm_selector,9.67,ok
rue_2000-400,1,per_algorithm_RandomForestRegressor_regressor,35.345,ok
rue_2000-400,1,satzilla-11,9.67,ok
rue_2000-400,1,sbs,35.345,ok
rue_2000-400,1,sunny,35.345,ok
rue_2000-401,1,Expectation_algorithm_survival_forest,35.255,ok
rue_2000-401,1,PAR10_algorithm_survival_forest,35.255,ok
rue_2000-401,1,isac,35.255,ok
rue_2000-401,1,multiclass_algorithm_selector,13.629999999999999,ok
rue_2000-401,1,per_algorithm_RandomForestRegressor_regressor,35.255,ok
rue_2000-401,1,satzilla-11,13.629999999999999,ok
rue_2000-401,1,sbs,35.255,ok
rue_2000-401,1,sunny,35.255,ok
rue_2000-402,1,Expectation_algorithm_survival_forest,34.225,ok
rue_2000-402,1,PAR10_algorithm_survival_forest,34.225,ok
rue_2000-402,1,isac,23.085,ok
rue_2000-402,1,multiclass_algorithm_selector,23.755000000000003,ok
rue_2000-402,1,per_algorithm_RandomForestRegressor_regressor,34.225,ok
rue_2000-402,1,satzilla-11,18.17,ok
rue_2000-402,1,sbs,34.225,ok
rue_2000-402,1,sunny,34.225,ok
rue_2000-403,1,Expectation_algorithm_survival_forest,34.71,ok
rue_2000-403,1,PAR10_algorithm_survival_forest,34.71,ok
rue_2000-403,1,isac,34.71,ok
rue_2000-403,1,multiclass_algorithm_selector,14.76,ok
rue_2000-403,1,per_algorithm_RandomForestRegressor_regressor,34.71,ok
rue_2000-403,1,satzilla-11,17.81,ok
rue_2000-403,1,sbs,34.71,ok
rue_2000-403,1,sunny,34.71,ok
rue_2000-404,1,Expectation_algorithm_survival_forest,46.724999999999994,ok
rue_2000-404,1,PAR10_algorithm_survival_forest,46.724999999999994,ok
rue_2000-404,1,isac,46.724999999999994,ok
rue_2000-404,1,multiclass_algorithm_selector,12.325,ok
rue_2000-404,1,per_algorithm_RandomForestRegressor_regressor,46.724999999999994,ok
rue_2000-404,1,satzilla-11,12.325,ok
rue_2000-404,1,sbs,46.724999999999994,ok
rue_2000-404,1,sunny,46.724999999999994,ok
rue_2000-405,1,Expectation_algorithm_survival_forest,89.52000000000001,ok
rue_2000-405,1,PAR10_algorithm_survival_forest,89.52000000000001,ok
rue_2000-405,1,isac,166.46,ok
rue_2000-405,1,multiclass_algorithm_selector,75.33500000000001,ok
rue_2000-405,1,per_algorithm_RandomForestRegressor_regressor,89.52000000000001,ok
rue_2000-405,1,satzilla-11,166.46,ok
rue_2000-405,1,sbs,89.52000000000001,ok
rue_2000-405,1,sunny,89.52000000000001,ok
rue_2000-406,1,Expectation_algorithm_survival_forest,80.035,ok
rue_2000-406,1,PAR10_algorithm_survival_forest,80.035,ok
rue_2000-406,1,isac,45.16,ok
rue_2000-406,1,multiclass_algorithm_selector,33.59,ok
rue_2000-406,1,per_algorithm_RandomForestRegressor_regressor,80.035,ok
rue_2000-406,1,satzilla-11,45.16,ok
rue_2000-406,1,sbs,80.035,ok
rue_2000-406,1,sunny,80.035,ok
rue_2000-407,1,Expectation_algorithm_survival_forest,88.22,ok
rue_2000-407,1,PAR10_algorithm_survival_forest,88.22,ok
rue_2000-407,1,isac,24.130000000000003,ok
rue_2000-407,1,multiclass_algorithm_selector,136.62,ok
rue_2000-407,1,per_algorithm_RandomForestRegressor_regressor,88.22,ok
rue_2000-407,1,satzilla-11,136.62,ok
rue_2000-407,1,sbs,88.22,ok
rue_2000-407,1,sunny,24.130000000000003,ok
rue_2000-408,1,Expectation_algorithm_survival_forest,35.05,ok
rue_2000-408,1,PAR10_algorithm_survival_forest,35.05,ok
rue_2000-408,1,isac,35.05,ok
rue_2000-408,1,multiclass_algorithm_selector,3600,timeout
rue_2000-408,1,per_algorithm_RandomForestRegressor_regressor,35.05,ok
rue_2000-408,1,satzilla-11,410.02,ok
rue_2000-408,1,sbs,35.05,ok
rue_2000-408,1,sunny,410.02,ok
rue_2000-409,1,Expectation_algorithm_survival_forest,70.19,ok
rue_2000-409,1,PAR10_algorithm_survival_forest,70.19,ok
rue_2000-409,1,isac,10.84,ok
rue_2000-409,1,multiclass_algorithm_selector,10.84,ok
rue_2000-409,1,per_algorithm_RandomForestRegressor_regressor,70.19,ok
rue_2000-409,1,satzilla-11,10.84,ok
rue_2000-409,1,sbs,70.19,ok
rue_2000-409,1,sunny,116.35499999999999,ok
rue_2000-41,1,Expectation_algorithm_survival_forest,313.985,ok
rue_2000-41,1,PAR10_algorithm_survival_forest,313.985,ok
rue_2000-41,1,isac,1307.49,ok
rue_2000-41,1,multiclass_algorithm_selector,3600,timeout
rue_2000-41,1,per_algorithm_RandomForestRegressor_regressor,313.985,ok
rue_2000-41,1,satzilla-11,3600,timeout
rue_2000-41,1,sbs,313.985,ok
rue_2000-41,1,sunny,313.985,ok
rue_2000-410,1,Expectation_algorithm_survival_forest,179.155,ok
rue_2000-410,1,PAR10_algorithm_survival_forest,179.155,ok
rue_2000-410,1,isac,179.155,ok
rue_2000-410,1,multiclass_algorithm_selector,3600,timeout
rue_2000-410,1,per_algorithm_RandomForestRegressor_regressor,179.155,ok
rue_2000-410,1,satzilla-11,3600,timeout
rue_2000-410,1,sbs,179.155,ok
rue_2000-410,1,sunny,481.54,ok
rue_2000-411,1,Expectation_algorithm_survival_forest,65.565,ok
rue_2000-411,1,PAR10_algorithm_survival_forest,65.565,ok
rue_2000-411,1,isac,65.565,ok
rue_2000-411,1,multiclass_algorithm_selector,7.71,ok
rue_2000-411,1,per_algorithm_RandomForestRegressor_regressor,65.565,ok
rue_2000-411,1,satzilla-11,7.71,ok
rue_2000-411,1,sbs,65.565,ok
rue_2000-411,1,sunny,65.565,ok
rue_2000-412,1,Expectation_algorithm_survival_forest,76.64,ok
rue_2000-412,1,PAR10_algorithm_survival_forest,76.64,ok
rue_2000-412,1,isac,76.64,ok
rue_2000-412,1,multiclass_algorithm_selector,123.1,ok
rue_2000-412,1,per_algorithm_RandomForestRegressor_regressor,66.46000000000001,ok
rue_2000-412,1,satzilla-11,123.1,ok
rue_2000-412,1,sbs,76.64,ok
rue_2000-412,1,sunny,76.64,ok
rue_2000-413,1,Expectation_algorithm_survival_forest,210.01000000000002,ok
rue_2000-413,1,PAR10_algorithm_survival_forest,210.01000000000002,ok
rue_2000-413,1,isac,210.01000000000002,ok
rue_2000-413,1,multiclass_algorithm_selector,12.445,ok
rue_2000-413,1,per_algorithm_RandomForestRegressor_regressor,210.01000000000002,ok
rue_2000-413,1,satzilla-11,11.805,ok
rue_2000-413,1,sbs,210.01000000000002,ok
rue_2000-413,1,sunny,12.445,ok
rue_2000-414,1,Expectation_algorithm_survival_forest,88.715,ok
rue_2000-414,1,PAR10_algorithm_survival_forest,88.715,ok
rue_2000-414,1,isac,88.715,ok
rue_2000-414,1,multiclass_algorithm_selector,11.530000000000001,ok
rue_2000-414,1,per_algorithm_RandomForestRegressor_regressor,88.715,ok
rue_2000-414,1,satzilla-11,3600,timeout
rue_2000-414,1,sbs,88.715,ok
rue_2000-414,1,sunny,88.715,ok
rue_2000-415,1,Expectation_algorithm_survival_forest,43.28,ok
rue_2000-415,1,PAR10_algorithm_survival_forest,43.28,ok
rue_2000-415,1,isac,144.02,ok
rue_2000-415,1,multiclass_algorithm_selector,24.33,ok
rue_2000-415,1,per_algorithm_RandomForestRegressor_regressor,144.02,ok
rue_2000-415,1,satzilla-11,144.02,ok
rue_2000-415,1,sbs,43.28,ok
rue_2000-415,1,sunny,24.33,ok
rue_2000-416,1,Expectation_algorithm_survival_forest,122.26,ok
rue_2000-416,1,PAR10_algorithm_survival_forest,122.26,ok
rue_2000-416,1,isac,34.6,ok
rue_2000-416,1,multiclass_algorithm_selector,3600,timeout
rue_2000-416,1,per_algorithm_RandomForestRegressor_regressor,122.26,ok
rue_2000-416,1,satzilla-11,3600,timeout
rue_2000-416,1,sbs,122.26,ok
rue_2000-416,1,sunny,122.26,ok
rue_2000-417,1,Expectation_algorithm_survival_forest,43.695,ok
rue_2000-417,1,PAR10_algorithm_survival_forest,43.695,ok
rue_2000-417,1,isac,43.695,ok
rue_2000-417,1,multiclass_algorithm_selector,3600,timeout
rue_2000-417,1,per_algorithm_RandomForestRegressor_regressor,43.695,ok
rue_2000-417,1,satzilla-11,9.13,ok
rue_2000-417,1,sbs,43.695,ok
rue_2000-417,1,sunny,43.695,ok
rue_2000-418,1,Expectation_algorithm_survival_forest,38.305,ok
rue_2000-418,1,PAR10_algorithm_survival_forest,38.305,ok
rue_2000-418,1,isac,38.305,ok
rue_2000-418,1,multiclass_algorithm_selector,38.254999999999995,ok
rue_2000-418,1,per_algorithm_RandomForestRegressor_regressor,38.305,ok
rue_2000-418,1,satzilla-11,38.254999999999995,ok
rue_2000-418,1,sbs,38.305,ok
rue_2000-418,1,sunny,38.305,ok
rue_2000-419,1,Expectation_algorithm_survival_forest,41.93,ok
rue_2000-419,1,PAR10_algorithm_survival_forest,41.93,ok
rue_2000-419,1,isac,282.615,ok
rue_2000-419,1,multiclass_algorithm_selector,282.615,ok
rue_2000-419,1,per_algorithm_RandomForestRegressor_regressor,41.93,ok
rue_2000-419,1,satzilla-11,132.64499999999998,ok
rue_2000-419,1,sbs,41.93,ok
rue_2000-419,1,sunny,41.93,ok
rue_2000-42,1,Expectation_algorithm_survival_forest,172.095,ok
rue_2000-42,1,PAR10_algorithm_survival_forest,172.095,ok
rue_2000-42,1,isac,172.095,ok
rue_2000-42,1,multiclass_algorithm_selector,24.66,ok
rue_2000-42,1,per_algorithm_RandomForestRegressor_regressor,172.095,ok
rue_2000-42,1,satzilla-11,24.66,ok
rue_2000-42,1,sbs,172.095,ok
rue_2000-42,1,sunny,172.095,ok
rue_2000-420,1,Expectation_algorithm_survival_forest,36.39,ok
rue_2000-420,1,PAR10_algorithm_survival_forest,36.39,ok
rue_2000-420,1,isac,36.39,ok
rue_2000-420,1,multiclass_algorithm_selector,9.615,ok
rue_2000-420,1,per_algorithm_RandomForestRegressor_regressor,36.39,ok
rue_2000-420,1,satzilla-11,9.615,ok
rue_2000-420,1,sbs,36.39,ok
rue_2000-420,1,sunny,36.39,ok
rue_2000-421,1,Expectation_algorithm_survival_forest,38.09,ok
rue_2000-421,1,PAR10_algorithm_survival_forest,38.09,ok
rue_2000-421,1,isac,27.18,ok
rue_2000-421,1,multiclass_algorithm_selector,1150.145,ok
rue_2000-421,1,per_algorithm_RandomForestRegressor_regressor,27.18,ok
rue_2000-421,1,satzilla-11,27.18,ok
rue_2000-421,1,sbs,38.09,ok
rue_2000-421,1,sunny,38.09,ok
rue_2000-422,1,Expectation_algorithm_survival_forest,46.480000000000004,ok
rue_2000-422,1,PAR10_algorithm_survival_forest,46.480000000000004,ok
rue_2000-422,1,isac,46.480000000000004,ok
rue_2000-422,1,multiclass_algorithm_selector,7.665,ok
rue_2000-422,1,per_algorithm_RandomForestRegressor_regressor,46.480000000000004,ok
rue_2000-422,1,satzilla-11,7.665,ok
rue_2000-422,1,sbs,46.480000000000004,ok
rue_2000-422,1,sunny,46.480000000000004,ok
rue_2000-423,1,Expectation_algorithm_survival_forest,87.065,ok
rue_2000-423,1,PAR10_algorithm_survival_forest,87.065,ok
rue_2000-423,1,isac,3600,timeout
rue_2000-423,1,multiclass_algorithm_selector,8.975,ok
rue_2000-423,1,per_algorithm_RandomForestRegressor_regressor,87.065,ok
rue_2000-423,1,satzilla-11,8.975,ok
rue_2000-423,1,sbs,87.065,ok
rue_2000-423,1,sunny,87.065,ok
rue_2000-424,1,Expectation_algorithm_survival_forest,37.68,ok
rue_2000-424,1,PAR10_algorithm_survival_forest,37.68,ok
rue_2000-424,1,isac,317.72,ok
rue_2000-424,1,multiclass_algorithm_selector,317.72,ok
rue_2000-424,1,per_algorithm_RandomForestRegressor_regressor,37.68,ok
rue_2000-424,1,satzilla-11,317.72,ok
rue_2000-424,1,sbs,37.68,ok
rue_2000-424,1,sunny,81.67,ok
rue_2000-425,1,Expectation_algorithm_survival_forest,46.504999999999995,ok
rue_2000-425,1,PAR10_algorithm_survival_forest,46.504999999999995,ok
rue_2000-425,1,isac,46.504999999999995,ok
rue_2000-425,1,multiclass_algorithm_selector,167.37,ok
rue_2000-425,1,per_algorithm_RandomForestRegressor_regressor,46.504999999999995,ok
rue_2000-425,1,satzilla-11,72.4,ok
rue_2000-425,1,sbs,46.504999999999995,ok
rue_2000-425,1,sunny,72.4,ok
rue_2000-426,1,Expectation_algorithm_survival_forest,257.56,ok
rue_2000-426,1,PAR10_algorithm_survival_forest,257.56,ok
rue_2000-426,1,isac,257.56,ok
rue_2000-426,1,multiclass_algorithm_selector,10.07,ok
rue_2000-426,1,per_algorithm_RandomForestRegressor_regressor,257.56,ok
rue_2000-426,1,satzilla-11,3600,timeout
rue_2000-426,1,sbs,257.56,ok
rue_2000-426,1,sunny,257.56,ok
rue_2000-427,1,Expectation_algorithm_survival_forest,81.005,ok
rue_2000-427,1,PAR10_algorithm_survival_forest,81.005,ok
rue_2000-427,1,isac,321.145,ok
rue_2000-427,1,multiclass_algorithm_selector,70.605,ok
rue_2000-427,1,per_algorithm_RandomForestRegressor_regressor,81.005,ok
rue_2000-427,1,satzilla-11,81.005,ok
rue_2000-427,1,sbs,81.005,ok
rue_2000-427,1,sunny,81.005,ok
rue_2000-428,1,Expectation_algorithm_survival_forest,38.5,ok
rue_2000-428,1,PAR10_algorithm_survival_forest,38.5,ok
rue_2000-428,1,isac,38.5,ok
rue_2000-428,1,multiclass_algorithm_selector,89.65,ok
rue_2000-428,1,per_algorithm_RandomForestRegressor_regressor,38.5,ok
rue_2000-428,1,satzilla-11,38.5,ok
rue_2000-428,1,sbs,38.5,ok
rue_2000-428,1,sunny,38.5,ok
rue_2000-429,1,Expectation_algorithm_survival_forest,80.515,ok
rue_2000-429,1,PAR10_algorithm_survival_forest,80.515,ok
rue_2000-429,1,isac,80.515,ok
rue_2000-429,1,multiclass_algorithm_selector,3600,timeout
rue_2000-429,1,per_algorithm_RandomForestRegressor_regressor,80.515,ok
rue_2000-429,1,satzilla-11,3600,timeout
rue_2000-429,1,sbs,80.515,ok
rue_2000-429,1,sunny,80.515,ok
rue_2000-43,1,Expectation_algorithm_survival_forest,84.345,ok
rue_2000-43,1,PAR10_algorithm_survival_forest,84.345,ok
rue_2000-43,1,isac,41.775,ok
rue_2000-43,1,multiclass_algorithm_selector,43.995000000000005,ok
rue_2000-43,1,per_algorithm_RandomForestRegressor_regressor,84.345,ok
rue_2000-43,1,satzilla-11,41.775,ok
rue_2000-43,1,sbs,84.345,ok
rue_2000-43,1,sunny,84.345,ok
rue_2000-430,1,Expectation_algorithm_survival_forest,36.855000000000004,ok
rue_2000-430,1,PAR10_algorithm_survival_forest,36.855000000000004,ok
rue_2000-430,1,isac,36.855000000000004,ok
rue_2000-430,1,multiclass_algorithm_selector,23.925,ok
rue_2000-430,1,per_algorithm_RandomForestRegressor_regressor,36.855000000000004,ok
rue_2000-430,1,satzilla-11,19.134999999999998,ok
rue_2000-430,1,sbs,36.855000000000004,ok
rue_2000-430,1,sunny,36.855000000000004,ok
rue_2000-431,1,Expectation_algorithm_survival_forest,38.99,ok
rue_2000-431,1,PAR10_algorithm_survival_forest,38.99,ok
rue_2000-431,1,isac,1738.9899999999998,ok
rue_2000-431,1,multiclass_algorithm_selector,369.115,ok
rue_2000-431,1,per_algorithm_RandomForestRegressor_regressor,38.99,ok
rue_2000-431,1,satzilla-11,369.115,ok
rue_2000-431,1,sbs,38.99,ok
rue_2000-431,1,sunny,38.99,ok
rue_2000-432,1,Expectation_algorithm_survival_forest,92.555,ok
rue_2000-432,1,PAR10_algorithm_survival_forest,92.555,ok
rue_2000-432,1,isac,92.555,ok
rue_2000-432,1,multiclass_algorithm_selector,216.04000000000002,ok
rue_2000-432,1,per_algorithm_RandomForestRegressor_regressor,92.555,ok
rue_2000-432,1,satzilla-11,193.185,ok
rue_2000-432,1,sbs,92.555,ok
rue_2000-432,1,sunny,92.555,ok
rue_2000-433,1,Expectation_algorithm_survival_forest,117.015,ok
rue_2000-433,1,PAR10_algorithm_survival_forest,117.015,ok
rue_2000-433,1,isac,1210.59,ok
rue_2000-433,1,multiclass_algorithm_selector,106.46000000000001,ok
rue_2000-433,1,per_algorithm_RandomForestRegressor_regressor,117.015,ok
rue_2000-433,1,satzilla-11,106.46000000000001,ok
rue_2000-433,1,sbs,117.015,ok
rue_2000-433,1,sunny,117.015,ok
rue_2000-434,1,Expectation_algorithm_survival_forest,65.83,ok
rue_2000-434,1,PAR10_algorithm_survival_forest,65.83,ok
rue_2000-434,1,isac,17.515,ok
rue_2000-434,1,multiclass_algorithm_selector,3600,timeout
rue_2000-434,1,per_algorithm_RandomForestRegressor_regressor,65.83,ok
rue_2000-434,1,satzilla-11,3600,timeout
rue_2000-434,1,sbs,65.83,ok
rue_2000-434,1,sunny,65.83,ok
rue_2000-435,1,Expectation_algorithm_survival_forest,2294.88,ok
rue_2000-435,1,PAR10_algorithm_survival_forest,2294.88,ok
rue_2000-435,1,isac,98.6,ok
rue_2000-435,1,multiclass_algorithm_selector,3600,timeout
rue_2000-435,1,per_algorithm_RandomForestRegressor_regressor,98.6,ok
rue_2000-435,1,satzilla-11,3600,timeout
rue_2000-435,1,sbs,98.6,ok
rue_2000-435,1,sunny,98.6,ok
rue_2000-436,1,Expectation_algorithm_survival_forest,121.37,ok
rue_2000-436,1,PAR10_algorithm_survival_forest,121.37,ok
rue_2000-436,1,isac,14.09,ok
rue_2000-436,1,multiclass_algorithm_selector,30.67,ok
rue_2000-436,1,per_algorithm_RandomForestRegressor_regressor,121.37,ok
rue_2000-436,1,satzilla-11,121.37,ok
rue_2000-436,1,sbs,121.37,ok
rue_2000-436,1,sunny,121.37,ok
rue_2000-437,1,Expectation_algorithm_survival_forest,34.879999999999995,ok
rue_2000-437,1,PAR10_algorithm_survival_forest,34.879999999999995,ok
rue_2000-437,1,isac,25.835,ok
rue_2000-437,1,multiclass_algorithm_selector,25.835,ok
rue_2000-437,1,per_algorithm_RandomForestRegressor_regressor,28.435000000000002,ok
rue_2000-437,1,satzilla-11,28.435000000000002,ok
rue_2000-437,1,sbs,34.879999999999995,ok
rue_2000-437,1,sunny,25.835,ok
rue_2000-438,1,Expectation_algorithm_survival_forest,43.545,ok
rue_2000-438,1,PAR10_algorithm_survival_forest,43.545,ok
rue_2000-438,1,isac,43.545,ok
rue_2000-438,1,multiclass_algorithm_selector,3600,timeout
rue_2000-438,1,per_algorithm_RandomForestRegressor_regressor,43.545,ok
rue_2000-438,1,satzilla-11,3600,timeout
rue_2000-438,1,sbs,43.545,ok
rue_2000-438,1,sunny,43.545,ok
rue_2000-439,1,Expectation_algorithm_survival_forest,90.45,ok
rue_2000-439,1,PAR10_algorithm_survival_forest,90.45,ok
rue_2000-439,1,isac,90.45,ok
rue_2000-439,1,multiclass_algorithm_selector,300.02,ok
rue_2000-439,1,per_algorithm_RandomForestRegressor_regressor,90.45,ok
rue_2000-439,1,satzilla-11,90.45,ok
rue_2000-439,1,sbs,90.45,ok
rue_2000-439,1,sunny,90.45,ok
rue_2000-44,1,Expectation_algorithm_survival_forest,54.625,ok
rue_2000-44,1,PAR10_algorithm_survival_forest,54.625,ok
rue_2000-44,1,isac,54.625,ok
rue_2000-44,1,multiclass_algorithm_selector,108.29499999999999,ok
rue_2000-44,1,per_algorithm_RandomForestRegressor_regressor,54.625,ok
rue_2000-44,1,satzilla-11,27.134999999999998,ok
rue_2000-44,1,sbs,54.625,ok
rue_2000-44,1,sunny,27.33,ok
rue_2000-440,1,Expectation_algorithm_survival_forest,46.849999999999994,ok
rue_2000-440,1,PAR10_algorithm_survival_forest,46.849999999999994,ok
rue_2000-440,1,isac,46.849999999999994,ok
rue_2000-440,1,multiclass_algorithm_selector,15.695,ok
rue_2000-440,1,per_algorithm_RandomForestRegressor_regressor,46.849999999999994,ok
rue_2000-440,1,satzilla-11,46.849999999999994,ok
rue_2000-440,1,sbs,46.849999999999994,ok
rue_2000-440,1,sunny,46.849999999999994,ok
rue_2000-441,1,Expectation_algorithm_survival_forest,46.92,ok
rue_2000-441,1,PAR10_algorithm_survival_forest,46.92,ok
rue_2000-441,1,isac,388.515,ok
rue_2000-441,1,multiclass_algorithm_selector,3600,timeout
rue_2000-441,1,per_algorithm_RandomForestRegressor_regressor,46.92,ok
rue_2000-441,1,satzilla-11,3600,timeout
rue_2000-441,1,sbs,46.92,ok
rue_2000-441,1,sunny,3600,timeout
rue_2000-442,1,Expectation_algorithm_survival_forest,130.46499999999997,ok
rue_2000-442,1,PAR10_algorithm_survival_forest,130.46499999999997,ok
rue_2000-442,1,isac,12.925,ok
rue_2000-442,1,multiclass_algorithm_selector,14.17,ok
rue_2000-442,1,per_algorithm_RandomForestRegressor_regressor,130.46499999999997,ok
rue_2000-442,1,satzilla-11,12.925,ok
rue_2000-442,1,sbs,130.46499999999997,ok
rue_2000-442,1,sunny,130.46499999999997,ok
rue_2000-443,1,Expectation_algorithm_survival_forest,67.00999999999999,ok
rue_2000-443,1,PAR10_algorithm_survival_forest,67.00999999999999,ok
rue_2000-443,1,isac,17.805,ok
rue_2000-443,1,multiclass_algorithm_selector,3600,timeout
rue_2000-443,1,per_algorithm_RandomForestRegressor_regressor,67.00999999999999,ok
rue_2000-443,1,satzilla-11,3600,timeout
rue_2000-443,1,sbs,67.00999999999999,ok
rue_2000-443,1,sunny,67.00999999999999,ok
rue_2000-444,1,Expectation_algorithm_survival_forest,37.33,ok
rue_2000-444,1,PAR10_algorithm_survival_forest,37.33,ok
rue_2000-444,1,isac,61.8,ok
rue_2000-444,1,multiclass_algorithm_selector,12.665,ok
rue_2000-444,1,per_algorithm_RandomForestRegressor_regressor,37.33,ok
rue_2000-444,1,satzilla-11,12.665,ok
rue_2000-444,1,sbs,37.33,ok
rue_2000-444,1,sunny,37.33,ok
rue_2000-445,1,Expectation_algorithm_survival_forest,46.74,ok
rue_2000-445,1,PAR10_algorithm_survival_forest,46.74,ok
rue_2000-445,1,isac,46.74,ok
rue_2000-445,1,multiclass_algorithm_selector,10.125,ok
rue_2000-445,1,per_algorithm_RandomForestRegressor_regressor,46.74,ok
rue_2000-445,1,satzilla-11,10.125,ok
rue_2000-445,1,sbs,46.74,ok
rue_2000-445,1,sunny,46.74,ok
rue_2000-446,1,Expectation_algorithm_survival_forest,95.19,ok
rue_2000-446,1,PAR10_algorithm_survival_forest,95.19,ok
rue_2000-446,1,isac,102.465,ok
rue_2000-446,1,multiclass_algorithm_selector,35.935,ok
rue_2000-446,1,per_algorithm_RandomForestRegressor_regressor,95.19,ok
rue_2000-446,1,satzilla-11,35.935,ok
rue_2000-446,1,sbs,95.19,ok
rue_2000-446,1,sunny,95.19,ok
rue_2000-447,1,Expectation_algorithm_survival_forest,34.01,ok
rue_2000-447,1,PAR10_algorithm_survival_forest,34.01,ok
rue_2000-447,1,isac,34.01,ok
rue_2000-447,1,multiclass_algorithm_selector,15.504999999999999,ok
rue_2000-447,1,per_algorithm_RandomForestRegressor_regressor,34.01,ok
rue_2000-447,1,satzilla-11,8.07,ok
rue_2000-447,1,sbs,34.01,ok
rue_2000-447,1,sunny,34.01,ok
rue_2000-448,1,Expectation_algorithm_survival_forest,94.525,ok
rue_2000-448,1,PAR10_algorithm_survival_forest,94.525,ok
rue_2000-448,1,isac,94.525,ok
rue_2000-448,1,multiclass_algorithm_selector,74.315,ok
rue_2000-448,1,per_algorithm_RandomForestRegressor_regressor,32.254999999999995,ok
rue_2000-448,1,satzilla-11,74.315,ok
rue_2000-448,1,sbs,94.525,ok
rue_2000-448,1,sunny,94.525,ok
rue_2000-449,1,Expectation_algorithm_survival_forest,68.745,ok
rue_2000-449,1,PAR10_algorithm_survival_forest,68.745,ok
rue_2000-449,1,isac,68.745,ok
rue_2000-449,1,multiclass_algorithm_selector,7.665,ok
rue_2000-449,1,per_algorithm_RandomForestRegressor_regressor,68.745,ok
rue_2000-449,1,satzilla-11,7.665,ok
rue_2000-449,1,sbs,68.745,ok
rue_2000-449,1,sunny,68.745,ok
rue_2000-45,1,Expectation_algorithm_survival_forest,44.34,ok
rue_2000-45,1,PAR10_algorithm_survival_forest,44.34,ok
rue_2000-45,1,isac,44.34,ok
rue_2000-45,1,multiclass_algorithm_selector,1073.78,ok
rue_2000-45,1,per_algorithm_RandomForestRegressor_regressor,44.34,ok
rue_2000-45,1,satzilla-11,1073.78,ok
rue_2000-45,1,sbs,44.34,ok
rue_2000-45,1,sunny,44.34,ok
rue_2000-450,1,Expectation_algorithm_survival_forest,35.81,ok
rue_2000-450,1,PAR10_algorithm_survival_forest,35.81,ok
rue_2000-450,1,isac,35.81,ok
rue_2000-450,1,multiclass_algorithm_selector,3600,timeout
rue_2000-450,1,per_algorithm_RandomForestRegressor_regressor,35.81,ok
